0.029746984642104783, -0.7120111130025367
0.11869769127008226, -0.9810790672154855
-1.6218614909671958, -0.3117606030056102
-4.575519425853317, 2.871894363765094
4.118827911334598, 8.347412407743954
16.99894589494493, 6.994806384876396
29.19976833104555, 5.502618090402036

0.010936053036406606, 0.012207125491687057
-0.3545007061062777, -0.24167146054563027
0.6660532877660843, 0.3085638224346413
0.9671746427254274, -0.21860774998726082
-1.1893039059055275, -1.0810843536861796
-4.832655153766245, 2.43832551645686
3.7660480606768276, 8.533525824255733
16.89241278011241, 7.260077176483346
29.158329019162288, 5.720050075682398

0.011253247285883167, 0.013243056234323274
-0.43153602413750664, 0.14384347521672172
-0.5141640106412215, 0.5160920213614345
0.5474587685564191, 0.8464885091785627
-0.3654923121405843, -1.4863306192917076
-5.045945351572574, 1.9827933734244458
3.406562356500914, 8.704438331532824
16.78195472648292, 7.523664383486623
29.11528554860361, 5.937168363313267

0.011527501169417502, 0.01430685436918301
-0.09193310156607677, 0.3930562894093179
-0.27591321478040204, -0.6519179773294849
-0.581124306171422, 0.832258433372984
0.5909869130098531, -1.321746461624226
-5.213707033351824, 1.5095293649174792
3.041049762339563, 8.859940481881049
16.667600160271896, 7.78550808053093
29.070640307358687, 6.153961047461944

0.011754830553631171, 0.015386506988752754
0.3136481297886004, 0.08027841828932801
0.7302505346127054, 0.0038706284805708254
-0.9805462307149934, -0.20691050092846594
1.2769168740698726, -0.5647379700431904
-5.334628286442434, 1.0228619617374797
2.67019230779044, 8.99985464228768
16.549378468462685, 8.045548883403391
29.02439577283551, 6.370416241705087

0.011939685916308453, 0.016478369757651306
0.012715061723141654, -0.3530259872934193
-0.25427610077244256, 0.6913427883592256
-0.16467941163071184, -0.9708590636126405
1.3201976901184367, 0.4794350062773408
-5.40776858775604, 0.5271916166307344
2.294673521459866, 9.124034618047126
16.42731998793389, 8.303727966074398
28.976554511934072, 6.586522079673135

0.012077639310436226, 0.01757994771648103
-0.39266044294810615, -0.18599974261844235
-0.5289694967777053, -0.4685448550677172
0.8614878593991899, -0.4821571572755301
0.6948230865452444, 1.292868278351765
-5.432558921886857, 0.02696681452302087
1.915176921018203, 9.232365201248582
16.301455994721536, 8.559987077576016
28.927119181163828, 6.802266715659278

0.012170279294189713, 0.018681190506790388
-0.4042313578598143, 0.2055987388860709
0.6575011184369328, -0.29853732111524534
0.7629202431338548, 0.6597168975447918
-0.2523947319176912, 1.531300329557071
-5.408801835341573, -0.4733392353480495
1.5323845753436667, 9.324761651765668
16.171818692456686, 8.814268558049523
28.876092526628174, 7.017638325183775

0.012225008153537496, 0.01978351426710524
-0.016126911555871547, 0.39608400115897985
0.05430437548698254, 0.7418770019238806
-0.32860448945395165, 0.9660885659378114
-1.1080601374883992, 1.1844146587914384
-5.336671681944782, -0.9692515480285804
1.1469757309892503, 9.401169106842698
16.038441200435162, 9.06651535487603
28.82347738403444, 7.232625105598316

0.012233852446546848, 0.02089073617121381
0.3187107333319827, -0.005721636327425355
-0.6832201091084822, -0.19593827888038606
-1.0034664071110215, 0.07770930912753346
-1.5944765327038044, 0.4447091367731351
-5.216714971473648, -1.456316338607605
0.7596255077557343, 9.461561939487016
15.901357541587533, 9.316671038249494
28.769276678667524, 7.447215276626925

0.012190144457778935, 0.02198878620505866
-0.06325550067253916, -0.35551406040465827
